source,target,num_players,total_amount,total_normalized_amount,num_young_players,num_middle_aged_players,num_old_players,total_amount_for_young_players,total_amount_for_middle_aged_players,total_amount_for_old_players,total_normalized_amount_for_young_players,total_normalized_amount_for_middle_aged_players,total_normalized_amount_for_old_players
1049,398,1,0.5472,6.193548387096774193548387097,0,1,0,0.0,0.5472,0.0,0,6.193548387096774193548387097,0
972,631,1,0,0,1,0,0,0,0.0,0.0,0,0,0
46,22294,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3,2,1,0.0057,0.06578947368421052631578947368,0,1,0,0.0,0.0057,0.0,0,0.06578947368421052631578947368,0
2251,2655,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1290,271,1,0,0,0,0,1,0.0,0.0,0,0,0,0
79,631,1,0,0,1,0,0,0,0.0,0.0,0,0,0
46,762,1,0.057,1.315789473684210526315789474,1,0,0,0.057,0.0,0.0,1.315789473684210526315789474,0,0
3054,543,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11008,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27,506,1,0,0,0,0,1,0.0,0.0,0,0,0,0
520,164,1,0,0,1,0,0,0,0.0,0.0,0,0,0
418,1061,1,0,0,0,0,1,0.0,0.0,0,0,0,0
276,511,1,0,0,0,0,1,0.0,0.0,0,0,0,0
141,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
76,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
723,1237,1,0.00684,0.02702702702702702702702702703,1,0,0,0.00684,0.0,0.0,0.02702702702702702702702702703,0,0
415,46,1,0,0,0,1,0,0.0,0,0.0,0,0,0
520,417,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1385,800,2,0,0,2,0,0,0,0.0,0.0,0,0,0
5,614,1,0.0342,0.5128205128205128205128205128,0,0,1,0.0,0.0,0.0342,0,0,0.5128205128205128205128205128
13607,273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3688,289,1,0,0,1,0,0,0,0.0,0.0,0,0,0
506,1210,1,0,0,0,0,1,0.0,0.0,0,0,0,0
162,1306,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4102,2619,1,0,0,1,0,0,0,0.0,0.0,0,0,0
265,46,1,0,0,0,1,0,0.0,0,0.0,0,0,0
585,1082,1,0.1026,0.4054054054054054054054054054,0,1,0,0.0,0.1026,0.0,0,0.4054054054054054054054054054,0
609,79,1,0,0,0,1,0,0.0,0,0.0,0,0,0
24361,1390,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1041,405,1,0.0707,1.060128954865796971060128955,0,1,0,0.0,0.0707,0.0,0,1.060128954865796971060128955,0
46,13,1,0,0,0,0,1,0.0,0.0,0,0,0,0
43,543,1,0.00342,0.07142857142857142857142857143,1,0,0,0.00342,0.0,0.0,0.07142857142857142857142857143,0,0
32013,4083,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4718,862,1,0,0,1,0,0,0,0.0,0.0,0,0,0
252,294,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1386,458,2,0.0205,0.4281537176274018379281537176,1,1,0,0.0205,0,0.0,0.4281537176274018379281537176,0,0
27,41,1,0.0114,0.2597402597402597402597402597,1,0,0,0.0114,0.0,0.0,0.2597402597402597402597402597,0,0
60,12438,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1038,5587,1,0,0,1,0,0,0,0.0,0.0,0,0,0
996,60,1,0,0,1,0,0,0,0.0,0.0,0,0,0
415,148,1,0.1254,1.089108910891089108910891089,0,1,0,0.0,0.1254,0.0,0,1.089108910891089108910891089,0
237,2497,1,0,0,0,0,1,0.0,0.0,0,0,0,0
46,237,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2703,162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
358,1035,1,0,0,0,0,1,0.0,0.0,0,0,0,0
10093,1108,1,0.0362,0.3024227234753550543024227235,0,1,0,0.0,0.0362,0.0,0,0.3024227234753550543024227235,0
28801,290,1,0,0,1,0,0,0,0.0,0.0,0,0,0
16,52,1,0,0,0,0,1,0.0,0.0,0,0,0,0
826,39,1,0.057,0.4761904761904761904761904762,1,0,0,0.057,0.0,0.0,0.4761904761904761904761904762,0,0
993,455,1,0,0,0,0,1,0.0,0.0,0,0,0,0
237,7971,1,0,0,0,1,0,0.0,0,0.0,0,0,0
347,1158,1,0,0,0,1,0,0.0,0,0.0,0,0,0
355,418,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6195,714,1,0.0285,0.4273504273504273504273504274,0,1,0,0.0,0.0285,0.0,0,0.4273504273504273504273504274,0
39,26,1,0.0171,0.06756756756756756756756756757,0,1,0,0.0,0.0171,0.0,0,0.06756756756756756756756756757,0
13,621,1,0.0912,1.052631578947368421052631579,0,1,0,0.0,0.0912,0.0,0,1.052631578947368421052631579,0
873,2288,1,0,0,1,0,0,0,0.0,0.0,0,0,0
720,281,1,0.171,1.835551738943752683555173894,0,1,0,0.0,0.171,0.0,0,1.835551738943752683555173894,0
150,968,1,0,0,1,0,0,0,0.0,0.0,0,0,0
11,18,1,0.00342,0.06837265093962415033986405438,1,0,0,0.00342,0.0,0.0,0.06837265093962415033986405438,0,0
41,1180,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1080,290,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1075,1049,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2700,379,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6692,2790,1,0.00114,0.02380952380952380952380952381,0,1,0,0.0,0.00114,0.0,0,0.02380952380952380952380952381,0
472,630,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2262,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
252,209,1,0,0,1,0,0,0,0.0,0.0,0,0,0
12764,31,1,0.0057,0.1315789473684210526315789474,1,0,0,0.0057,0.0,0.0,0.1315789473684210526315789474,0,0
15,17,1,0,0,1,0,0,0,0.0,0.0,0,0,0
985,990,1,0,0,1,0,0,0,0.0,0.0,0,0,0
30,1236,1,0,0,0,0,1,0.0,0.0,0,0,0,0
520,162,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
398,10920,1,0,0,0,1,0,0.0,0,0.0,0,0,0
458,4718,1,0,0,1,0,0,0,0.0,0.0,0,0,0
79,273,1,0.0137,0.2054281001649422702054281002,1,0,0,0.0137,0.0,0.0,0.2054281001649422702054281002,0,0
1158,1030,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3558,1082,1,0,0,1,0,0,0,0.0,0.0,0,0,0
355,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3709,1050,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1071,10948,1,0,0,0,1,0,0.0,0,0.0,0,0,0
26789,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
279,1025,1,0.0205,0.1712614870509607351712614871,1,0,0,0.0205,0.0,0.0,0.1712614870509607351712614871,0,0
512,368,1,0.0912,1.052631578947368421052631579,0,1,0,0.0,0.0912,0.0,0,1.052631578947368421052631579,0
5582,839,1,0,0,1,0,0,0,0.0,0.0,0,0,0
417,1154,1,0,0,1,0,0,0,0.0,0.0,0,0,0
72,82,1,0.00513,0.1184210526315789473684210526,1,0,0,0.00513,0.0,0.0,0.1184210526315789473684210526,0,0
865,18,1,0.0222,0.4438224710115953618552578968,1,0,0,0.0222,0.0,0.0,0.4438224710115953618552578968,0,0
3368,28956,1,0,0,0,0,1,0.0,0.0,0,0,0,0
714,430,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4171,6574,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2805,2288,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5174,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
985,677,1,0.0257,0.2398282941396043299738708473,1,0,0,0.0257,0.0,0.0,0.2398282941396043299738708473,0,0
2251,19,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1041,5,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3524,826,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2063,458,1,0.0798,0.7446808510638297872340425532,1,0,0,0.0798,0.0,0.0,0.7446808510638297872340425532,0,0
669,2722,1,0.00798,0.03153153153153153153153153153,0,1,0,0.0,0.00798,0.0,0,0.03153153153153153153153153153,0
418,13,1,0.0342,0.6837265093962415033986405438,1,0,0,0.0342,0.0,0.0,0.6837265093962415033986405438,0,0
31,2288,1,0.0673,0.5845058190029529268716345319,1,0,0,0.0673,0.0,0.0,0.5845058190029529268716345319,0,0
24,4795,1,0,0,1,0,0,0,0.0,0.0,0,0,0
714,3302,1,0.00513,0.1184210526315789473684210526,0,1,0,0.0,0.00513,0.0,0,0.1184210526315789473684210526,0
148,610,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1176,244,1,0,0,0,1,0,0.0,0,0.0,0,0,0
130,430,1,0,0,0,1,0,0.0,0,0.0,0,0,0
714,5648,2,0.0057,0.1315789473684210526315789474,0,1,1,0.0,0,0.0057,0,0,0.1315789473684210526315789474
44,24,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3054,3008,1,0,0,1,0,0,0,0.0,0.0,0,0,0
14707,1084,1,0,0,1,0,0,0,0.0,0.0,0,0,0
14171,895,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1290,25267,1,0,0,1,0,0,0,0.0,0.0,0,0,0
142,595,1,0,0,0,0,1,0.0,0.0,0,0,0,0
15,97,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1045,631,2,0,0,2,0,0,0,0.0,0.0,0,0,0
30,18,1,0,0,0,1,0,0.0,0,0.0,0,0,0
399,1035,1,0,0,1,0,0,0,0.0,0.0,0,0,0
290,148,1,0,0,0,1,0,0.0,0,0.0,0,0,0
543,1162,1,0.0057,0.03703703703703703703703703704,0,1,0,0.0,0.0057,0.0,0,0.03703703703703703703703703704,0
3911,40,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3911,10868,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1041,931,1,0.0752,0.8511601584606677985285795133,1,0,0,0.0752,0.0,0.0,0.8511601584606677985285795133,0,0
171,3368,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3711,331,1,0,0,0,1,0,0.0,0,0.0,0,0,0
121,931,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4557,5,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1164,7971,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3820,164,1,0,0,1,0,0,0,0.0,0.0,0,0,0
18,862,1,0.0137,0.2861319966583124477861319967,1,0,0,0.0137,0.0,0.0,0.2861319966583124477861319967,0,0
2448,415,1,0.0239,0.2075733889178391523362862602,0,1,0,0.0,0.0239,0.0,0,0.2075733889178391523362862602,0
1158,1095,1,0,0,1,0,0,0,0.0,0.0,0,0,0
148,31,1,0,0,1,0,0,0,0.0,0.0,0,0,0
290,1175,1,0,0,1,0,0,0,0.0,0.0,0,0,0
800,61818,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22149,130,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2524,583,1,0,0,0,0,1,0.0,0.0,0,0,0,0
162,1147,1,0,0,1,0,0,0,0.0,0.0,0,0,0
762,36,1,0.0513,1.046511627906976744186046512,0,1,0,0.0,0.0513,0.0,0,1.046511627906976744186046512,0
24,82,1,0,0,1,0,0,0,0.0,0.0,0,0,0
15541,44,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1025,289,1,0,0,0,0,1,0.0,0.0,0,0,0,0
349,3008,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1158,9249,1,0,0,1,0,0,0,0.0,0.0,0,0,0
720,46,1,0.1254,2.619047619047619047619047619,0,1,0,0.0,0.1254,0.0,0,2.619047619047619047619047619,0
4255,276,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1175,1420,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1028,281,1,0,0,1,0,0,0,0.0,0.0,0,0,0
131,13,1,0.0228,0.5263157894736842105263157895,1,0,0,0.0228,0.0,0.0,0.5263157894736842105263157895,0,0
1627,704,1,0,0,0,0,1,0.0,0.0,0,0,0,0
29,762,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2292,40,1,0,0,0,1,0,0.0,0,0.0,0,0,0
337,1071,1,0.0502,1.024071807425540595675234598,0,1,0,0.0,0.0502,0.0,0,1.024071807425540595675234598,0
1020,641,1,0.0855,1.973684210526315789473684211,1,0,0,0.0855,0.0,0.0,1.973684210526315789473684211,0,0
3371,2288,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1030,1237,1,0.0912,0.5925925925925925925925925926,1,0,0,0.0912,0.0,0.0,0.5925925925925925925925925926,0,0
6266,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1220,641,1,0,0,1,0,0,0,0.0,0.0,0,0,0
19684,82,1,0.0228,0.3418803418803418803418803419,1,0,0,0.0228,0.0,0.0,0.3418803418803418803418803419,0,0
24,2784,1,0.00086,0.009231429798196650923142979820,0,0,1,0.0,0.0,0.00086,0,0,0.009231429798196650923142979820
175,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
762,991,1,0,0,0,0,1,0.0,0.0,0,0,0,0
332,252,1,0,0,0,1,0,0.0,0,0.0,0,0,0
379,164,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1159,1039,1,0.0456,0.9523809523809523809523809524,1,0,0,0.0456,0.0,0.0,0.9523809523809523809523809524,0,0
6195,294,1,0,0,0,1,0,0.0,0,0.0,0,0,0
6195,7198,1,0,0,1,0,0,0,0.0,0.0,0,0,0
306,2,1,0.00855,0.20,0,0,1,0.0,0.0,0.00855,0,0,0.20
614,33,1,0,0,0,1,0,0.0,0,0.0,0,0,0
11483,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
276,51510,1,0,0,0,0,1,0.0,0.0,0,0,0,0
621,681,1,0,0,0,0,1,0.0,0.0,0,0,0,0
16795,294,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2867,7972,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2783,82,1,0.00285,0.06578947368421052631578947368,0,1,0,0.0,0.00285,0.0,0,0.06578947368421052631578947368,0
82,141,1,0.0969,1.452991452991452991452991453,0,1,0,0.0,0.0969,0.0,0,1.452991452991452991452991453,0
46,28654,1,0,0,1,0,0,0,0.0,0.0,0,0,0
10155,1390,1,0,0,1,0,0,0,0.0,0.0,0,0,0
630,1049,1,0,0,1,0,0,0,0.0,0.0,0,0,0
410,609,1,0,0,0,1,0,0.0,0,0.0,0,0,0
417,429,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4031,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
164,839,1,0,0,0,0,1,0.0,0.0,0,0,0,0
984,1003,1,0,0,1,0,0,0,0.0,0.0,0,0,0
978,430,1,0.00855,0.1250,0,1,0,0.0,0.00855,0.0,0,0.1250,0
358,931,1,0.0217,0.4944178628389154704944178628,0,1,0,0.0,0.0217,0.0,0,0.4944178628389154704944178628,0
1387,1025,1,0,0,0,0,1,0.0,0.0,0,0,0,0
337,2455,1,0,0,0,0,1,0.0,0.0,0,0,0,0
331,8590,1,0,0,0,1,0,0.0,0,0.0,0,0,0
29831,1237,1,0.0331,0.2150747238466536712150747238,1,0,0,0.0331,0.0,0.0,0.2150747238466536712150747238,0,0
4083,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
17,41,1,0,0,1,0,0,0,0.0,0.0,0,0,0
358,1060,1,0,0,1,0,0,0,0.0,0.0,0,0,0
210,27,1,0,0,0,1,0,0.0,0,0.0,0,0,0
355,2964,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1005,1389,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,1064,1,0,0,0,1,0,0.0,0,0.0,0,0,0
800,5587,2,0,0,0,1,1,0.0,0,0,0,0,0
4271,1390,1,0,0,0,1,0,0.0,0,0.0,0,0,0
990,164,1,0.0257,0.4900839054157131960335621663,1,0,0,0.0257,0.0,0.0,0.4900839054157131960335621663,0,0
1385,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
15,34,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4083,252,1,0,0,1,0,0,0,0.0,0.0,0,0,0
46,1038,3,0.0296,0.3416435826408125577100646353,2,0,1,0.0296,0.0,0,0.3416435826408125577100646353,0,0
472,16795,2,0,0,1,1,0,0,0,0.0,0,0,0
677,148,1,0,0,1,0,0,0,0.0,0.0,0,0,0
29,1039,1,0.00428,0.08161708619374523264683447750,1,0,0,0.00428,0.0,0.0,0.08161708619374523264683447750,0,0
12,380,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2331,1386,1,0,0,1,0,0,0,0.0,0.0,0,0,0
14171,11300,1,0,0,1,0,0,0,0.0,0.0,0,0,0
36,13,1,0,0,0,0,1,0.0,0.0,0,0,0,0
289,610,1,0,0,0,0,1,0.0,0.0,0,0,0,0
5,940,1,0,0,0,0,1,0.0,0.0,0,0,0,0
610,5,1,0.0285,0.4273504273504273504273504274,1,0,0,0.0285,0.0,0.0,0.4273504273504273504273504274,0,0
1025,4541,1,0,0,0,0,1,0.0,0.0,0,0,0,0
703,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
398,1049,1,0.1938,4.415584415584415584415584416,0,1,0,0.0,0.1938,0.0,0,4.415584415584415584415584416,0
21331,46,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1158,4630,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1627,800,1,0,0,1,0,0,0,0.0,0.0,0,0,0
321,379,1,0.073,0.6098579782790309106098579783,1,0,0,0.073,0.0,0.0,0.6098579782790309106098579783,0,0
27,15,1,0.057,0.4950495049504950495049504950,1,0,0,0.057,0.0,0.0,0.4950495049504950495049504950,0,0
581,347,1,0.0057,0.06118505796479175611850579648,1,0,0,0.0057,0.0,0.0,0.06118505796479175611850579648,0,0
970,18,1,0,0,1,0,0,0,0.0,0.0,0,0,0
607,1390,1,0,0,1,0,0,0,0.0,0.0,0,0,0
399,1100,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1103,1408,1,0,0,1,0,0,0,0.0,0.0,0,0,0
855,30612,1,0,0,1,0,0,0,0.0,0.0,0,0,0
987,29,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22,1010,1,0.1037,0.4097518571202781729097518571,1,0,0,0.1037,0.0,0.0,0.4097518571202781729097518571,0,0
1397,583,1,0,0,1,0,0,0,0.0,0.0,0,0,0
17,4,1,0,0,1,0,0,0,0.0,0.0,0,0,0
405,1132,1,0.0661,0.5522138680033416875522138680,0,1,0,0.0,0.0661,0.0,0,0.5522138680033416875522138680,0
33304,1049,1,0,0,0,0,1,0.0,0.0,0,0,0,0
4085,12,1,0,0,1,0,0,0,0.0,0.0,0,0,0
855,290,1,0,0,0,0,1,0.0,0.0,0,0,0,0
24,79,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4171,1005,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2796,1039,1,0,0,1,0,0,0,0.0,0.0,0,0,0
13,134,1,0,0,1,0,0,0,0.0,0.0,0,0,0
839,6574,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2288,367,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1175,417,1,0,0,1,0,0,0,0.0,0.0,0,0,0
42,38,1,0.00034,0.006797281087564974010395841663,1,0,0,0.00034,0.0,0.0,0.006797281087564974010395841663,0,0
22,738,1,0,0,0,1,0,0.0,0,0.0,0,0,0
714,9465,1,0,0,0,1,0,0.0,0,0.0,0,0,0
430,14888,1,0,0,1,0,0,0,0.0,0.0,0,0,0
985,22,1,0.0171,0.3418632546981207516993202719,1,0,0,0.0171,0.0,0.0,0.3418632546981207516993202719,0,0
609,826,1,0.0228,0.5194805194805194805194805195,1,0,0,0.0228,0.0,0.0,0.5194805194805194805194805195,0,0
1132,11,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1416,1154,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2577,281,1,0,0,1,0,0,0,0.0,0.0,0,0,0
58,44,1,0.0713,0.8070175438596491228070175439,0,1,0,0.0,0.0713,0.0,0,0.8070175438596491228070175439,0
466,985,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27,964,1,0,0,0,0,1,0.0,0.0,0,0,0,0
415,1416,1,0,0,0,1,0,0.0,0,0.0,0,0,0
86,409,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1030,1084,1,0.0365,0.1442231705389600126442231705,1,0,0,0.0365,0.0,0.0,0.1442231705389600126442231705,0,0
58,162,1,0.2987,1.180259206574996048680259207,1,0,0,0.2987,0.0,0.0,1.180259206574996048680259207,0,0
79,10,1,0.00342,0.03870967741935483870967741935,0,1,0,0.0,0.00342,0.0,0,0.03870967741935483870967741935,0
4106,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
367,621,1,0,0,1,0,0,0,0.0,0.0,0,0,0
416,49933,1,0,0,1,0,0,0,0.0,0.0,0,0,0
9251,931,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2,533,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3,1387,1,0,0,1,0,0,0,0.0,0.0,0,0,0
417,4167,1,0,0,0,0,1,0.0,0.0,0,0,0,0
698,399,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1390,704,1,0.00236,0.03538761433498275603538761433,1,0,0,0.00236,0.0,0.0,0.03538761433498275603538761433,0,0
995,190,1,0.0057,0.04761904761904761904761904762,1,0,0,0.0057,0.0,0.0,0.04761904761904761904761904762,0,0
1421,801,1,0,0,0,1,0,0.0,0,0.0,0,0,0
11300,969,1,0,0,1,0,0,0,0.0,0.0,0,0,0
22,173,1,0,0,0,0,1,0.0,0.0,0,0,0,0
512,1003,1,0.0125,0.2610693400167084377610693400,1,0,0,0.0125,0.0,0.0,0.2610693400167084377610693400,0,0
583,1147,1,0.0057,0.1315789473684210526315789474,1,0,0,0.0057,0.0,0.0,0.1315789473684210526315789474,0,0
124,1158,1,0.00855,0.1709316273490603758496601359,1,0,0,0.00855,0.0,0.0,0.1709316273490603758496601359,0,0
368,6195,1,0,0,0,1,0,0.0,0,0.0,0,0,0
9212,337,1,0.00114,0.01063829787234042553191489362,1,0,0,0.00114,0.0,0.0,0.01063829787234042553191489362,0,0
3368,1244,1,0,0,0,0,1,0.0,0.0,0,0,0,0
358,2478,1,0,0,1,0,0,0,0.0,0.0,0,0,0
467,331,1,0.0108,0.2203182374541003671970624235,1,0,0,0.0108,0.0,0.0,0.2203182374541003671970624235,0,0
167,62,1,0,0,0,0,1,0.0,0.0,0,0,0,0
142,7971,1,0.00205,0.04098360655737704918032786885,0,1,0,0.0,0.00205,0.0,0,0.04098360655737704918032786885,0
1108,681,1,0,0,0,1,0,0.0,0,0.0,0,0,0
44,148,1,0.0319,0.7363804247460757156048014774,0,0,1,0.0,0.0,0.0319,0,0,0.7363804247460757156048014774
618,762,1,0,0,0,1,0,0.0,0,0.0,0,0,0
3610,984,1,0.00821,0.1674826601387188902488780090,0,1,0,0.0,0.00821,0.0,0,0.1674826601387188902488780090,0
1150,762,1,0,0,1,0,0,0,0.0,0.0,0,0,0
5227,1025,1,0,0,1,0,0,0,0.0,0.0,0,0,0
6195,408,1,0,0,0,0,1,0.0,0.0,0,0,0,0
3368,142,1,0,0,0,0,1,0.0,0.0,0,0,0,0
826,14,1,0,0,0,0,1,0.0,0.0,0,0,0,0
995,1032,1,0.0399,0.9210526315789473684210526316,1,0,0,0.0399,0.0,0.0,0.9210526315789473684210526316,0,0
1020,762,1,0.0342,0.7792207792207792207792207792,0,1,0,0.0,0.0342,0.0,0,0.7792207792207792207792207792,0
5,383,1,0,0,0,0,1,0.0,0.0,0,0,0,0
642,42,1,0,0,0,1,0,0.0,0,0.0,0,0,0
279,86,1,0,0,1,0,0,0,0.0,0.0,0,0,0
826,3793,1,0.0057,0.1315789473684210526315789474,0,0,1,0.0,0.0,0.0057,0,0,0.1315789473684210526315789474
141,512,1,0.1824,0.7207207207207207207207207207,0,1,0,0.0,0.1824,0.0,0,0.7207207207207207207207207207,0
199,969,1,0,0,0,0,1,0.0,0.0,0,0,0,0
1210,1386,1,0,0,0,0,1,0.0,0.0,0,0,0,0
410,4113,1,0,0,1,0,0,0,0.0,0.0,0,0,0
419,1084,1,0,0,0,1,0,0.0,0,0.0,0,0,0
468,46,1,0,0,1,0,0,0,0.0,0.0,0,0,0
309,46,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2969,750,1,0.02,0.1737015806843842278964738579,1,0,0,0.02,0.0,0.0,0.1737015806843842278964738579,0,0
60,48,1,0,0,1,0,0,0,0.0,0.0,0,0,0
19,4361,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1159,1420,1,0,0,0,1,0,0.0,0,0.0,0,0,0
641,1181,1,0,0,0,0,1,0.0,0.0,0,0,0,0
18720,1531,1,0,0,0,1,0,0.0,0,0.0,0,0,0
40,3,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1386,336,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1164,11273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3911,4078,1,0,0,0,1,0,0.0,0,0.0,0,0,0
19,309,1,0,0,1,0,0,0,0.0,0.0,0,0,0
3302,1148,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1210,862,1,0,0,0,1,0,0.0,0,0.0,0,0,0
720,430,1,0.0399,0.3723404255319148936170212766,1,0,0,0.0399,0.0,0.0,0.3723404255319148936170212766,0,0
29,2999,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1020,46,1,0.1596,3.255813953488372093023255814,1,0,0,0.1596,0.0,0.0,3.255813953488372093023255814,0,0
1164,1423,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4146,398,1,0,0,0,1,0,0.0,0,0.0,0,0,0
4541,430,1,0,0,1,0,0,0,0.0,0.0,0,0,0
27484,410,1,0,0,1,0,0,0,0.0,0.0,0,0,0
8970,6195,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1429,2655,1,0.0228,0.2447402318591670244740231859,1,0,0,0.0228,0.0,0.0,0.2447402318591670244740231859,0,0
1388,408,1,0,0,1,0,0,0,0.0,0.0,0,0,0
475,1162,1,0.0154,0.06085032400821874506085032401,0,1,0,0.0,0.0154,0.0,0,0.06085032400821874506085032401,0
33,141,1,0.057,1.315789473684210526315789474,0,1,0,0.0,0.057,0.0,0,1.315789473684210526315789474,0
42,1101,1,0.00228,0.04761904761904761904761904762,0,1,0,0.0,0.00228,0.0,0,0.04761904761904761904761904762,0
452,416,1,0.0205,0.1780441202014938335938857044,0,1,0,0.0,0.0205,0.0,0,0.1780441202014938335938857044,0
1071,2300,1,0,0,1,0,0,0,0.0,0.0,0,0,0
91,347,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4271,1005,2,0,0,1,1,0,0,0,0.0,0,0,0
801,281,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1123,1078,1,0,0,1,0,0,0,0.0,0.0,0,0,0
368,367,1,0,0,0,0,1,0.0,0.0,0,0,0,0
2646,533,1,0,0,1,0,0,0,0.0,0.0,0,0,0
4053,2867,1,0,0,0,1,0,0.0,0,0.0,0,0,0
416,27349,1,0,0,1,0,0,0,0.0,0.0,0,0,0
281,683,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2180,347,1,0,0,0,1,0,0.0,0,0.0,0,0,0
1010,984,1,0,0,1,0,0,0,0.0,0.0,0,0,0
2722,276,1,0,0,0,1,0,0.0,0,0.0,0,0,0
2793,512,1,0,0,1,0,0,0,0.0,0.0,0,0,0
1020,273,1,0,0,1,0,0,0,0.0,0.0,0,0,0
